[0, 199888, 100412, 49942, 24849, 12400, 6219, 3096, 1597, 796, 425, 187, 86, 54, 17, 17, 8, 2, 3, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200094, 100069, 49879, 25148, 12355, 6216, 3103, 1590, 748, 405, 196, 94, 51, 26, 13, 6, 2, 2, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200126, 100121, 49741, 25161, 12412, 6224, 3081, 1585, 776, 390, 191, 92, 53, 27, 12, 2, 4, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200526, 99699, 49848, 25133, 12466, 6186, 3015, 1590, 790, 362, 187, 101, 54, 19, 9, 11, 1, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199857, 100001, 50110, 25079, 12628, 6177, 3016, 1586, 754, 401, 206, 95, 59, 12, 6, 8, 2, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199977, 100307, 49984, 25112, 12247, 6314, 3065, 1504, 742, 359, 196, 103, 48, 24, 6, 8, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200690, 100047, 49705, 24825, 12414, 6177, 3128, 1540, 750, 342, 201, 90, 48, 21, 8, 11, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200248, 100208, 49879, 24835, 12520, 6175, 3037, 1549, 762, 384, 208, 95, 53, 22, 12, 10, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199902, 100048, 49866, 25081, 12691, 6323, 3036, 1511, 755, 413, 190, 95, 38, 31, 11, 5, 1, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199877, 100105, 50058, 24940, 12448, 6381, 3053, 1591, 747, 395, 214, 93, 48, 31, 15, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199679, 99997, 50319, 25187, 12394, 6244, 3123, 1514, 781, 378, 186, 104, 55, 17, 14, 7, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200018, 99483, 50467, 25175, 12496, 6150, 3140, 1540, 746, 392, 183, 107, 58, 23, 11, 8, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199780, 99566, 50550, 25278, 12453, 6178, 3142, 1556, 745, 340, 200, 104, 47, 30, 18, 8, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199755, 99686, 50341, 25093, 12601, 6187, 3243, 1530, 774, 393, 189, 85, 51, 42, 16, 8, 3, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199954, 99623, 50093, 25214, 12404, 6352, 3203, 1590, 764, 401, 197, 84, 54, 31, 18, 6, 8, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199838, 99789, 50084, 25266, 12415, 6254, 3103, 1634, 807, 404, 208, 91, 41, 30, 17, 8, 4, 3, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200105, 99800, 50021, 25071, 12436, 6282, 3082, 1629, 792, 389, 186, 110, 46, 21, 14, 4, 7, 1, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200386, 99547, 49875, 25239, 12455, 6138, 3190, 1576, 814, 416, 179, 91, 52, 19, 8, 7, 5, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199921, 100486, 49404, 25146, 12529, 6248, 3148, 1553, 770, 430, 190, 92, 40, 24, 8, 7, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200320, 99890, 49746, 24951, 12453, 6308, 3168, 1600, 771, 383, 212, 101, 59, 17, 11, 4, 2, 1, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199889, 100297, 49722, 25081, 12253, 6322, 3203, 1627, 796, 410, 188, 114, 47, 28, 11, 6, 3, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199999, 100080, 49762, 25168, 12349, 6310, 3120, 1626, 804, 376, 198, 118, 40, 27, 10, 5, 6, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199791, 100155, 50203, 24955, 12383, 6180, 3154, 1578, 803, 385, 226, 83, 52, 25, 14, 6, 2, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200039, 99733, 50212, 24877, 12628, 6154, 3250, 1511, 779, 398, 215, 105, 47, 30, 12, 6, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199710, 99894, 50526, 24945, 12558, 6238, 3132, 1468, 776, 350, 212, 97, 44, 31, 12, 0, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199608, 100349, 50108, 24885, 12627, 6279, 3110, 1497, 762, 410, 191, 82, 44, 20, 22, 2, 1, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199927, 100089, 49956, 24942, 12542, 6377, 3068, 1551, 754, 401, 202, 100, 49, 15, 17, 7, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199718, 100244, 49926, 25057, 12531, 6264, 3179, 1541, 764, 385, 184, 105, 55, 24, 12, 7, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199816, 100087, 49998, 25086, 12502, 6135, 3211, 1643, 770, 366, 192, 107, 44, 24, 12, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199807, 100234, 49998, 24828, 12563, 6265, 3109, 1608, 801, 383, 204, 98, 43, 36, 12, 7, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199851, 100183, 49977, 25140, 12412, 6206, 3091, 1524, 821, 389, 196, 109, 52, 25, 13, 6, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199873, 100161, 50045, 24820, 12485, 6361, 3216, 1516, 724, 391, 208, 101, 50, 25, 16, 5, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199926, 100028, 49989, 25034, 12573, 6150, 3223, 1538, 743, 405, 188, 100, 53, 26, 17, 4, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200098, 99724, 49970, 25299, 12557, 6118, 3082, 1603, 783, 365, 200, 104, 48, 22, 17, 4, 4, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200236, 99770, 49843, 25013, 12704, 6205, 3100, 1578, 798, 368, 198, 90, 44, 20, 21, 6, 5, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200167, 100074, 49910, 24844, 12635, 6137, 3152, 1547, 762, 397, 190, 86, 46, 25, 16, 5, 2, 3, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200045, 99935, 50383, 24624, 12493, 6232, 3166, 1578, 774, 401, 177, 92, 49, 24, 12, 7, 4, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200098, 99664, 50150, 25122, 12463, 6177, 3201, 1594, 801, 350, 192, 100, 44, 21, 13, 4, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200429, 99728, 50000, 24999, 12362, 6277, 3122, 1541, 792, 385, 205, 70, 41, 24, 14, 5, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200729, 99693, 49797, 24970, 12331, 6274, 3108, 1582, 757, 387, 207, 81, 41, 26, 8, 4, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200240, 100176, 49839, 25014, 12378, 6207, 3102, 1522, 784, 363, 192, 88, 44, 28, 11, 6, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200544, 99569, 50110, 24963, 12493, 6201, 3072, 1489, 813, 382, 182, 90, 47, 23, 11, 4, 4, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200768, 99715, 49786, 24954, 12322, 6316, 3069, 1563, 792, 354, 185, 91, 42, 24, 8, 3, 5, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199757, 100168, 50354, 24873, 12483, 6165, 3158, 1555, 772, 361, 185, 80, 47, 23, 13, 2, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200110, 99892, 49943, 24965, 12603, 6184, 3141, 1605, 829, 360, 194, 94, 50, 16, 7, 4, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200413, 99564, 49606, 25218, 12561, 6372, 3070, 1588, 838, 384, 196, 115, 40, 21, 6, 2, 4, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200083, 99705, 50040, 24886, 12542, 6325, 3176, 1620, 798, 437, 185, 114, 44, 25, 11, 2, 4, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199684, 100141, 49977, 24852, 12596, 6402, 3105, 1631, 807, 407, 204, 103, 48, 29, 8, 3, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199600, 100214, 50002, 24905, 12522, 6355, 3153, 1655, 779, 422, 196, 105, 44, 30, 12, 3, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200043, 99745, 49990, 25020, 12454, 6372, 3237, 1561, 757, 421, 204, 98, 48, 24, 13, 9, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200141, 99930, 49869, 24865, 12543, 6363, 3179, 1595, 729, 402, 195, 86, 51, 29, 11, 8, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199604, 100331, 50032, 24960, 12398, 6281, 3274, 1557, 784, 392, 204, 86, 46, 25, 14, 6, 3, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199776, 99990, 50134, 25078, 12436, 6234, 3192, 1595, 752, 400, 205, 97, 56, 26, 16, 6, 5, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200094, 99915, 49972, 24919, 12595, 6245, 3062, 1607, 751, 429, 176, 126, 53, 29, 13, 7, 3, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200084, 99876, 50027, 25077, 12462, 6216, 3141, 1538, 771, 409, 186, 103, 57, 26, 15, 4, 3, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200342, 99932, 49956, 24980, 12410, 6218, 3048, 1531, 765, 411, 199, 97, 55, 29, 13, 8, 1, 2, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200218, 100098, 49906, 25032, 12374, 6224, 3080, 1484, 763, 392, 209, 105, 55, 33, 14, 8, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200796, 99547, 49666, 25235, 12280, 6223, 3102, 1585, 767, 371, 212, 85, 71, 31, 17, 8, 2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199676, 100232, 50103, 25120, 12417, 6258, 3135, 1487, 778, 379, 200, 93, 57, 34, 18, 6, 4, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200041, 100282, 49780, 25073, 12476, 6109, 3151, 1565, 766, 369, 194, 91, 38, 40, 12, 5, 5, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199909, 100170, 49825, 25071, 12616, 6152, 3126, 1603, 754, 390, 206, 82, 40, 28, 14, 4, 5, 2, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199857, 99797, 50117, 25034, 12649, 6289, 3106, 1620, 780, 404, 180, 76, 48, 13, 16, 4, 5, 3, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200178, 99893, 49888, 24964, 12504, 6287, 3105, 1589, 829, 394, 196, 95, 34, 23, 7, 4, 5, 2, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200038, 100083, 49777, 24818, 12653, 6342, 3061, 1611, 821, 398, 190, 110, 47, 32, 10, 3, 3, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199650, 100427, 49985, 24846, 12540, 6242, 3146, 1574, 808, 377, 204, 92, 57, 28, 12, 6, 2, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199901, 99927, 50208, 25230, 12212, 6171, 3206, 1559, 776, 416, 197, 105, 46, 26, 9, 5, 1, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200071, 99913, 49915, 24859, 12691, 6308, 3117, 1570, 788, 396, 187, 98, 43, 24, 11, 3, 2, 1, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199871, 100429, 49617, 24986, 12589, 6261, 3146, 1554, 804, 371, 189, 90, 49, 25, 9, 2, 2, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199878, 100324, 49965, 24798, 12549, 6240, 3168, 1530, 799, 375, 197, 86, 47, 21, 14, 5, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200217, 99622, 50273, 24807, 12510, 6185, 3230, 1561, 786, 427, 208, 92, 42, 20, 11, 4, 4, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199864, 100213, 50085, 24942, 12411, 6196, 3233, 1506, 765, 419, 183, 102, 41, 20, 13, 4, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199534, 100192, 50303, 24866, 12637, 6239, 3174, 1524, 759, 395, 185, 92, 60, 19, 16, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199812, 99922, 50081, 25243, 12591, 6183, 3108, 1551, 753, 376, 198, 88, 54, 22, 9, 5, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200277, 99821, 49826, 25129, 12581, 6215, 3040, 1544, 775, 405, 205, 94, 41, 26, 12, 4, 3, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200268, 99763, 49820, 25155, 12482, 6360, 3087, 1530, 776, 348, 216, 104, 38, 27, 11, 9, 4, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200208, 99616, 49734, 25211, 12542, 6375, 3182, 1576, 772, 377, 215, 101, 43, 28, 7, 7, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200028, 99668, 49976, 25087, 12702, 6261, 3045, 1612, 831, 399, 193, 101, 49, 23, 12, 7, 3, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200109, 99781, 50064, 24858, 12595, 6313, 3130, 1550, 810, 390, 211, 93, 54, 21, 4, 12, 2, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200936, 99509, 49803, 24833, 12344, 6275, 3135, 1571, 812, 368, 207, 111, 46, 26, 7, 12, 1, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200368, 99693, 50194, 24784, 12499, 6147, 3104, 1602, 806, 408, 199, 107, 43, 27, 9, 5, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200181, 100037, 49865, 24966, 12533, 6199, 3033, 1624, 778, 386, 221, 93, 49, 18, 8, 4, 2, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199938, 100257, 49790, 25013, 12588, 6300, 3071, 1487, 762, 395, 196, 101, 64, 22, 5, 4, 4, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199908, 99962, 50120, 25076, 12494, 6312, 3147, 1495, 758, 360, 174, 100, 59, 22, 8, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199869, 99833, 50127, 25156, 12416, 6404, 3192, 1467, 791, 384, 163, 105, 57, 16, 12, 5, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199868, 100070, 50018, 25037, 12422, 6294, 3258, 1543, 752, 368, 181, 103, 46, 21, 12, 4, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199736, 99970, 50259, 24949, 12594, 6147, 3259, 1560, 771, 373, 184, 100, 48, 26, 15, 6, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199753, 99643, 50240, 25176, 12585, 6239, 3181, 1636, 772, 374, 203, 87, 52, 30, 23, 5, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200002, 99707, 50202, 25033, 12543, 6243, 3140, 1581, 802, 374, 178, 87, 51, 30, 16, 7, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200019, 100317, 49795, 24825, 12534, 6202, 3143, 1614, 797, 385, 199, 87, 40, 17, 9, 9, 6, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199644, 100293, 49809, 25130, 12532, 6275, 3134, 1628, 806, 401, 177, 82, 42, 16, 14, 8, 2, 4, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199656, 99970, 50071, 25119, 12607, 6227, 3178, 1600, 784, 395, 204, 76, 64, 25, 9, 6, 4, 3, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199839, 100184, 49914, 24778, 12656, 6312, 3173, 1593, 772, 376, 200, 85, 62, 31, 9, 6, 7, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199648, 100233, 50108, 24982, 12452, 6338, 3191, 1548, 764, 356, 179, 95, 55, 25, 11, 6, 5, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199842, 100397, 49961, 24783, 12515, 6351, 3126, 1521, 771, 374, 165, 93, 46, 25, 15, 6, 4, 2, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200131, 100203, 49960, 24773, 12461, 6201, 3178, 1528, 803, 390, 184, 92, 44, 25, 13, 6, 3, 1, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200126, 100327, 49829, 24954, 12454, 6180, 3064, 1532, 761, 414, 185, 79, 47, 29, 6, 4, 5, 1, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199869, 100419, 50077, 24806, 12564, 6071, 3130, 1509, 750, 401, 210, 96, 54, 23, 9, 2, 4, 3, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199660, 100193, 50017, 25090, 12571, 6189, 3134, 1585, 744, 402, 209, 96, 57, 29, 15, 3, 1, 4, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199469, 100202, 50172, 24895, 12590, 6393, 3147, 1564, 759, 372, 218, 111, 57, 29, 10, 5, 2, 3, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 238, 140, 65, 20, 21, 6, 3, 5, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 224, 148, 62, 29, 19, 8, 3, 4, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 237, 126, 66, 35, 15, 8, 5, 1, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 243, 129, 66, 30, 14, 8, 4, 1, 0, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 240, 134, 59, 36, 12, 9, 6, 0, 0, 1, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 230, 151, 60, 34, 10, 8, 4, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 232, 140, 59, 41, 17, 7, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 257, 120, 64, 31, 16, 5, 3, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 237, 131, 65, 32, 20, 8, 2, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 253, 132, 45, 35, 19, 10, 4, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 243, 135, 54, 35, 21, 4, 4, 2, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 247, 129, 52, 33, 26, 6, 2, 3, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
