[15, 34722, 4532, 302, 1, 0, 0, 0]
[15, 34696, 4574, 286, 1, 0, 0, 0]
[15, 34621, 4644, 291, 1, 0, 0, 0]
[15, 34635, 4640, 281, 1, 0, 0, 0]
[15, 34691, 4569, 297, 0, 0, 0, 0]
[15, 34708, 4551, 297, 1, 0, 0, 0]
[15, 34730, 4503, 322, 2, 0, 0, 0]
[15, 34661, 4544, 350, 2, 0, 0, 0]
[15, 34568, 4644, 343, 2, 0, 0, 0]
[15, 34576, 4664, 313, 4, 0, 0, 0]
[15, 34626, 4597, 329, 5, 0, 0, 0]
[15, 34622, 4611, 320, 4, 0, 0, 0]
[15, 34641, 4586, 326, 4, 0, 0, 0]
[15, 34608, 4625, 320, 4, 0, 0, 0]
[15, 34576, 4662, 317, 2, 0, 0, 0]
[15, 34674, 4569, 313, 1, 0, 0, 0]
[15, 34617, 4615, 324, 1, 0, 0, 0]
[15, 34563, 4681, 312, 1, 0, 0, 0]
[15, 34546, 4728, 281, 2, 0, 0, 0]
[15, 34616, 4642, 296, 3, 0, 0, 0]
[15, 34563, 4686, 307, 1, 0, 0, 0]
[15, 34525, 4713, 318, 1, 0, 0, 0]
[15, 34496, 4737, 321, 3, 0, 0, 0]
[15, 34587, 4661, 307, 2, 0, 0, 0]
[15, 34571, 4670, 314, 2, 0, 0, 0]
[15, 34608, 4626, 321, 2, 0, 0, 0]
[15, 34630, 4599, 326, 2, 0, 0, 0]
[15, 34600, 4629, 324, 4, 0, 0, 0]
[15, 34623, 4621, 310, 3, 0, 0, 0]
[15, 34574, 4664, 317, 2, 0, 0, 0]
[15, 34549, 4702, 305, 1, 0, 0, 0]
[15, 34558, 4687, 310, 2, 0, 0, 0]
[15, 34613, 4627, 314, 3, 0, 0, 0]
[15, 34723, 4519, 312, 3, 0, 0, 0]
[15, 34577, 4683, 294, 3, 0, 0, 0]
[15, 34599, 4652, 304, 2, 0, 0, 0]
[15, 34587, 4683, 285, 2, 0, 0, 0]
[15, 34598, 4663, 294, 2, 0, 0, 0]
[15, 34495, 4750, 310, 2, 0, 0, 0]
[15, 34586, 4667, 303, 1, 0, 0, 0]
[15, 34711, 4557, 288, 1, 0, 0, 0]
[15, 34662, 4596, 298, 1, 0, 0, 0]
[15, 34592, 4658, 306, 1, 0, 0, 0]
[15, 34570, 4673, 313, 1, 0, 0, 0]
[15, 34535, 4705, 317, 0, 0, 0, 0]
[15, 34566, 4675, 315, 1, 0, 0, 0]
[15, 34620, 4630, 306, 1, 0, 0, 0]
[15, 34631, 4592, 333, 1, 0, 0, 0]
[15, 34633, 4604, 320, 0, 0, 0, 0]
[15, 34620, 4616, 320, 1, 0, 0, 0]
[15, 34577, 4679, 300, 1, 0, 0, 0]
[15, 34570, 4668, 317, 2, 0, 0, 0]
[15, 34564, 4683, 307, 3, 0, 0, 0]
[15, 34575, 4658, 322, 2, 0, 0, 0]
[15, 34689, 4543, 324, 1, 0, 0, 0]
[15, 34647, 4571, 338, 1, 0, 0, 0]
[15, 34621, 4638, 298, 0, 0, 0, 0]
[15, 34617, 4651, 289, 0, 0, 0, 0]
[15, 34640, 4605, 312, 0, 0, 0, 0]
[15, 34560, 4690, 305, 2, 0, 0, 0]
[15, 34673, 4575, 305, 4, 0, 0, 0]
[15, 34654, 4579, 321, 3, 0, 0, 0]
[15, 34746, 4496, 312, 3, 0, 0, 0]
[15, 34647, 4605, 301, 4, 0, 0, 0]
[15, 34641, 4611, 301, 4, 0, 0, 0]
[15, 34609, 4649, 296, 3, 0, 0, 0]
[15, 34711, 4547, 296, 3, 0, 0, 0]
[15, 34731, 4525, 298, 3, 0, 0, 0]
[15, 34623, 4615, 315, 4, 0, 0, 0]
[15, 34723, 4521, 310, 3, 0, 0, 0]
[15, 34650, 4617, 287, 3, 0, 0, 0]
[15, 34623, 4632, 299, 3, 0, 0, 0]
[15, 34704, 4537, 315, 1, 0, 0, 0]
[15, 34667, 4575, 315, 0, 0, 0, 0]
[15, 34639, 4602, 316, 0, 0, 0, 0]
[15, 34630, 4623, 304, 0, 0, 0, 0]
[15, 34622, 4623, 312, 0, 0, 0, 0]
[15, 34662, 4574, 319, 2, 0, 0, 0]
[15, 34597, 4647, 313, 0, 0, 0, 0]
[15, 34601, 4624, 330, 2, 0, 0, 0]
[15, 34588, 4636, 331, 2, 0, 0, 0]
[15, 34557, 4680, 318, 2, 0, 0, 0]
[15, 34575, 4663, 316, 3, 0, 0, 0]
[15, 34535, 4688, 333, 1, 0, 0, 0]
[15, 34577, 4670, 309, 1, 0, 0, 0]
[15, 34618, 4622, 316, 1, 0, 0, 0]
[15, 34637, 4612, 308, 0, 0, 0, 0]
[15, 34636, 4594, 327, 0, 0, 0, 0]
[15, 34653, 4578, 326, 0, 0, 0, 0]
[15, 34547, 4689, 320, 1, 0, 0, 0]
[15, 34639, 4603, 314, 1, 0, 0, 0]
[15, 34582, 4666, 309, 0, 0, 0, 0]
[15, 34588, 4688, 281, 0, 0, 0, 0]
[15, 34596, 4649, 311, 1, 0, 0, 0]
[15, 34559, 4690, 308, 0, 0, 0, 0]
[15, 34624, 4625, 307, 1, 0, 0, 0]
[15, 34606, 4628, 321, 2, 0, 0, 0]
[15, 34585, 4666, 304, 2, 0, 0, 0]
[15, 34503, 4746, 307, 1, 0, 0, 0]
[15, 34472, 4762, 321, 2, 0, 0, 0]
[15, 34543, 4693, 320, 1, 0, 0, 0]
[15, 34624, 4602, 329, 2, 0, 0, 0]
[15, 34599, 4620, 335, 3, 0, 0, 0]
[15, 34612, 4625, 317, 3, 0, 0, 0]
[15, 34596, 4631, 327, 3, 0, 0, 0]
[15, 34572, 4643, 339, 3, 0, 0, 0]
[15, 34547, 4713, 296, 1, 0, 0, 0]
[15, 34642, 4616, 298, 1, 0, 0, 0]
[15, 34728, 4535, 292, 2, 0, 0, 0]
[15, 34691, 4556, 308, 2, 0, 0, 0]
[15, 34596, 4625, 334, 2, 0, 0, 0]
[15, 34590, 4671, 295, 1, 0, 0, 0]
[15, 34549, 4707, 300, 1, 0, 0, 0]
[15, 34542, 4684, 329, 2, 0, 0, 0]
[15, 34534, 4695, 324, 4, 0, 0, 0]
[15, 34566, 4653, 334, 4, 0, 0, 0]
[15, 34449, 4785, 320, 3, 0, 0, 0]
[15, 34492, 4737, 325, 3, 0, 0, 0]
[15, 34540, 4707, 307, 3, 0, 0, 0]
[15, 34624, 4617, 314, 2, 0, 0, 0]
[15, 34564, 4684, 309, 0, 0, 0, 0]
[15, 34635, 4619, 303, 0, 0, 0, 0]
[15, 34626, 4642, 289, 0, 0, 0, 0]
[15, 34673, 4585, 297, 2, 0, 0, 0]
[15, 34644, 4598, 315, 0, 0, 0, 0]
[15, 34617, 4609, 331, 0, 0, 0, 0]
[15, 34673, 4561, 322, 1, 0, 0, 0]
[15, 34548, 4667, 341, 1, 0, 0, 0]
[15, 34640, 4590, 324, 3, 0, 0, 0]
[15, 34638, 4586, 329, 4, 0, 0, 0]
[15, 34599, 4651, 304, 3, 0, 0, 0]
[15, 34562, 4670, 323, 2, 0, 0, 0]
[15, 34467, 4749, 340, 1, 0, 0, 0]
[15, 34631, 4592, 333, 1, 0, 0, 0]
[15, 34648, 4605, 304, 0, 0, 0, 0]
[15, 34632, 4637, 288, 0, 0, 0, 0]
[15, 34701, 4576, 278, 2, 0, 0, 0]
[15, 34661, 4605, 290, 1, 0, 0, 0]
[15, 34585, 4668, 303, 1, 0, 0, 0]
[15, 34612, 4643, 301, 1, 0, 0, 0]
[15, 34633, 4621, 302, 1, 0, 0, 0]
[15, 34634, 4617, 304, 2, 0, 0, 0]
[15, 34642, 4625, 290, 0, 0, 0, 0]
[15, 34681, 4579, 297, 0, 0, 0, 0]
[15, 34625, 4625, 307, 0, 0, 0, 0]
[15, 34674, 4563, 319, 1, 0, 0, 0]
[15, 34691, 4586, 278, 2, 0, 0, 0]
[15, 34668, 4570, 317, 2, 0, 0, 0]
[15, 34684, 4567, 305, 1, 0, 0, 0]
[15, 34723, 4529, 304, 1, 0, 0, 0]
[15, 34682, 4572, 303, 0, 0, 0, 0]
[15, 34671, 4576, 308, 2, 0, 0, 0]
[15, 34653, 4596, 307, 1, 0, 0, 0]
[15, 34665, 4567, 321, 4, 0, 0, 0]
[15, 34606, 4644, 305, 2, 0, 0, 0]
[15, 34625, 4621, 310, 1, 0, 0, 0]
[15, 34588, 4648, 320, 1, 0, 0, 0]
[15, 34530, 4718, 308, 1, 0, 0, 0]
[15, 34630, 4620, 307, 0, 0, 0, 0]
[15, 34653, 4621, 282, 1, 0, 0, 0]
[15, 34654, 4615, 287, 1, 0, 0, 0]
[15, 34658, 4615, 283, 1, 0, 0, 0]
[15, 34605, 4641, 310, 1, 0, 0, 0]
[15, 34609, 4643, 304, 1, 0, 0, 0]
[15, 34532, 4721, 303, 1, 0, 0, 0]
[15, 34629, 4635, 292, 1, 0, 0, 0]
[15, 34648, 4604, 305, 0, 0, 0, 0]
[15, 34621, 4628, 307, 1, 0, 0, 0]
[15, 34566, 4675, 315, 1, 0, 0, 0]
[15, 34607, 4629, 320, 1, 0, 0, 0]
[15, 34661, 4608, 286, 2, 0, 0, 0]
[15, 34664, 4584, 308, 1, 0, 0, 0]
[15, 34569, 4682, 304, 2, 0, 0, 0]
[15, 34473, 4779, 304, 1, 0, 0, 0]
[15, 34483, 4769, 305, 0, 0, 0, 0]
[15, 34538, 4726, 293, 0, 0, 0, 0]
[15, 34608, 4662, 287, 0, 0, 0, 0]
[15, 34601, 4625, 331, 0, 0, 0, 0]
[15, 34612, 4629, 316, 0, 0, 0, 0]
[15, 34684, 4540, 333, 0, 0, 0, 0]
[15, 34813, 4428, 316, 0, 0, 0, 0]
[15, 34720, 4549, 288, 0, 0, 0, 0]
[15, 34673, 4565, 317, 2, 0, 0, 0]
[15, 34698, 4551, 307, 1, 0, 0, 0]
[15, 34623, 4643, 290, 1, 0, 0, 0]
[15, 34528, 4741, 287, 1, 0, 0, 0]
[15, 34551, 4710, 295, 1, 0, 0, 0]
[15, 34524, 4720, 311, 2, 0, 0, 0]
[15, 34472, 4769, 316, 0, 0, 0, 0]
[15, 34468, 4775, 313, 1, 0, 0, 0]
[15, 34553, 4711, 293, 0, 0, 0, 0]
[15, 34602, 4649, 306, 0, 0, 0, 0]
[15, 34646, 4590, 321, 0, 0, 0, 0]
[15, 34637, 4601, 319, 0, 0, 0, 0]
[15, 34656, 4578, 321, 2, 0, 0, 0]
[15, 34646, 4576, 332, 3, 0, 0, 0]
[15, 34561, 4675, 319, 2, 0, 0, 0]
[15, 34595, 4650, 310, 2, 0, 0, 0]
[15, 34519, 4721, 314, 3, 0, 0, 0]
[15, 34579, 4656, 318, 4, 0, 0, 0]
[15, 34714, 4520, 319, 4, 0, 0, 0]
[15, 34842, 4406, 308, 1, 0, 0, 0]
[15, 34757, 4509, 290, 1, 0, 0, 0]
[15, 34682, 4564, 310, 1, 0, 0, 0]
[15, 34646, 4611, 300, 0, 0, 0, 0]
[15, 34646, 4615, 294, 2, 0, 0, 0]
[15, 34598, 4644, 314, 1, 0, 0, 0]
[15, 34610, 4618, 329, 0, 0, 0, 0]
[15, 34567, 4654, 336, 0, 0, 0, 0]
[15, 34546, 4681, 330, 0, 0, 0, 0]
[15, 34610, 4617, 329, 1, 0, 0, 0]
[15, 34616, 4629, 311, 1, 0, 0, 0]
[15, 34581, 4692, 282, 2, 0, 0, 0]
[15, 34588, 4683, 285, 1, 0, 0, 0]
[15, 34528, 4725, 303, 1, 0, 0, 0]
[15, 34593, 4675, 287, 2, 0, 0, 0]
[15, 34617, 4606, 331, 3, 0, 0, 0]
[15, 34562, 4668, 324, 3, 0, 0, 0]
[15, 34689, 4537, 329, 2, 0, 0, 0]
[15, 34723, 4513, 320, 1, 0, 0, 0]
[15, 34680, 4566, 310, 1, 0, 0, 0]
[15, 34643, 4604, 308, 2, 0, 0, 0]
[15, 34618, 4614, 324, 1, 0, 0, 0]
[15, 34630, 4605, 322, 0, 0, 0, 0]
[15, 34628, 4635, 292, 2, 0, 0, 0]
[15, 34628, 4651, 276, 2, 0, 0, 0]
[15, 34562, 4705, 286, 4, 0, 0, 0]
[15, 34522, 4757, 273, 5, 0, 0, 0]
[15, 34549, 4750, 256, 2, 0, 0, 0]
[15, 34648, 4648, 260, 1, 0, 0, 0]
[15, 34711, 4550, 295, 1, 0, 0, 0]
[15, 34622, 4629, 305, 1, 0, 0, 0]
[15, 34673, 4588, 296, 0, 0, 0, 0]
[15, 34699, 4554, 304, 0, 0, 0, 0]
[15, 34704, 4572, 281, 0, 0, 0, 0]
[15, 34602, 4663, 292, 0, 0, 0, 0]
[15, 34585, 4702, 270, 0, 0, 0, 0]
[15, 34557, 4700, 299, 1, 0, 0, 0]
[15, 34532, 4709, 315, 1, 0, 0, 0]
[15, 34577, 4656, 323, 1, 0, 0, 0]
[15, 34688, 4545, 322, 2, 0, 0, 0]
[15, 34699, 4538, 317, 3, 0, 0, 0]
[15, 34672, 4576, 307, 2, 0, 0, 0]
[15, 34702, 4555, 299, 1, 0, 0, 0]
[15, 34650, 4623, 284, 0, 0, 0, 0]
[15, 34534, 4707, 315, 1, 0, 0, 0]
[15, 34573, 4685, 296, 3, 0, 0, 0]
[15, 34564, 4685, 307, 1, 0, 0, 0]
[15, 34680, 4572, 304, 1, 0, 0, 0]
[15, 34707, 4550, 299, 1, 0, 0, 0]
[15, 34704, 4544, 309, 0, 0, 0, 0]
[15, 34655, 4612, 289, 1, 0, 0, 0]
[15, 34552, 4701, 304, 0, 0, 0, 0]
[15, 34643, 4597, 317, 0, 0, 0, 0]
[15, 34659, 4616, 282, 0, 0, 0, 0]
[15, 34696, 4568, 292, 1, 0, 0, 0]
[15, 34560, 4695, 301, 1, 0, 0, 0]
[15, 34614, 4625, 315, 3, 0, 0, 0]
[15, 34668, 4582, 306, 1, 0, 0, 0]
[15, 34616, 4622, 318, 1, 0, 0, 0]
[15, 34526, 4680, 349, 2, 0, 0, 0]
[15, 34597, 4629, 328, 3, 0, 0, 0]
[15, 34582, 4654, 320, 1, 0, 0, 0]
[15, 34591, 4642, 323, 1, 0, 0, 0]
[15, 34591, 4626, 339, 1, 0, 0, 0]
[15, 34561, 4668, 327, 1, 0, 0, 0]
[15, 34544, 4694, 316, 3, 0, 0, 0]
[15, 34628, 4597, 329, 3, 0, 0, 0]
[15, 34620, 4617, 318, 2, 0, 0, 0]
[15, 34656, 4597, 302, 2, 0, 0, 0]
[15, 34683, 4554, 319, 1, 0, 0, 0]
[15, 34672, 4568, 316, 1, 0, 0, 0]
[15, 34697, 4550, 310, 0, 0, 0, 0]
[15, 34632, 4624, 301, 0, 0, 0, 0]
[15, 34573, 4674, 309, 1, 0, 0, 0]
[15, 34590, 4686, 280, 1, 0, 0, 0]
[15, 34560, 4695, 301, 1, 0, 0, 0]
[15, 34592, 4631, 334, 0, 0, 0, 0]
[15, 34638, 4621, 298, 0, 0, 0, 0]
[15, 34599, 4647, 309, 2, 0, 0, 0]
[15, 34548, 4690, 318, 1, 0, 0, 0]
[15, 34484, 4786, 286, 1, 0, 0, 0]
[15, 34525, 4752, 279, 1, 0, 0, 0]
[15, 34564, 4698, 295, 0, 0, 0, 0]
[15, 34677, 4584, 296, 0, 0, 0, 0]
[15, 34594, 4671, 292, 0, 0, 0, 0]
[15, 34603, 4655, 299, 0, 0, 0, 0]
[15, 34601, 4664, 292, 0, 0, 0, 0]
[15, 34587, 4652, 318, 0, 0, 0, 0]
[15, 34656, 4582, 318, 1, 0, 0, 0]
[15, 34715, 4506, 335, 1, 0, 0, 0]
[15, 34658, 4592, 306, 1, 0, 0, 0]
[15, 34673, 4583, 301, 0, 0, 0, 0]
[15, 34693, 4549, 315, 0, 0, 0, 0]
[15, 34674, 4583, 300, 0, 0, 0, 0]
[15, 34581, 4675, 301, 0, 0, 0, 0]
[15, 34580, 4647, 329, 1, 0, 0, 0]
[15, 34584, 4635, 337, 1, 0, 0, 0]
[15, 34593, 4648, 316, 0, 0, 0, 0]
[15, 34695, 4547, 314, 1, 0, 0, 0]
[15, 34683, 4546, 326, 2, 0, 0, 0]
[15, 34688, 4565, 303, 1, 0, 0, 0]
[15, 34547, 4720, 290, 0, 0, 0, 0]
[15, 34524, 4725, 307, 1, 0, 0, 0]
[15, 34528, 4707, 321, 1, 0, 0, 0]
[15, 34518, 4697, 341, 1, 0, 0, 0]
[15, 34588, 4642, 327, 0, 0, 0, 0]
[15, 34508, 4720, 329, 0, 0, 0, 0]
[15, 34489, 4732, 336, 0, 0, 0, 0]
[15, 34486, 4755, 315, 1, 0, 0, 0]
[15, 34500, 4733, 321, 3, 0, 0, 0]
[15, 34455, 4791, 310, 1, 0, 0, 0]
[15, 34560, 4688, 309, 0, 0, 0, 0]
[15, 34611, 4658, 288, 0, 0, 0, 0]
[15, 34650, 4620, 287, 0, 0, 0, 0]
[15, 34657, 4582, 318, 0, 0, 0, 0]
[15, 34685, 4561, 310, 1, 0, 0, 0]
[15, 34650, 4577, 328, 2, 0, 0, 0]
[15, 34627, 4595, 331, 4, 0, 0, 0]
[15, 34686, 4531, 339, 1, 0, 0, 0]
[15, 34732, 4502, 322, 1, 0, 0, 0]
[15, 34683, 4553, 319, 2, 0, 0, 0]
[15, 34554, 4689, 311, 3, 0, 0, 0]
[15, 34585, 4662, 310, 0, 0, 0, 0]
[15, 34631, 4616, 309, 1, 0, 0, 0]
[15, 34641, 4609, 307, 0, 0, 0, 0]
[15, 34629, 4613, 315, 0, 0, 0, 0]
[15, 34530, 4719, 306, 2, 0, 0, 0]
[15, 34563, 4696, 297, 1, 0, 0, 0]
[15, 34607, 4635, 313, 2, 0, 0, 0]
[15, 34606, 4662, 287, 2, 0, 0, 0]
[15, 34673, 4579, 304, 1, 0, 0, 0]
[15, 34620, 4637, 300, 0, 0, 0, 0]
[15, 34625, 4616, 316, 0, 0, 0, 0]
[15, 34639, 4585, 333, 0, 0, 0, 0]
[15, 34670, 4568, 319, 0, 0, 0, 0]
[15, 34631, 4638, 287, 1, 0, 0, 0]
[15, 34537, 4730, 289, 1, 0, 0, 0]
[15, 34592, 4672, 292, 1, 0, 0, 0]
[15, 34513, 4748, 295, 1, 0, 0, 0]
[15, 34521, 4744, 292, 0, 0, 0, 0]
[15, 34626, 4631, 300, 0, 0, 0, 0]
[15, 34548, 4702, 307, 0, 0, 0, 0]
[15, 34525, 4725, 305, 2, 0, 0, 0]
[15, 34513, 4721, 321, 2, 0, 0, 0]
[15, 34546, 4686, 323, 2, 0, 0, 0]
[15, 34550, 4700, 305, 2, 0, 0, 0]
[15, 34605, 4647, 305, 0, 0, 0, 0]
[15, 34636, 4595, 323, 3, 0, 0, 0]
[15, 34568, 4649, 339, 1, 0, 0, 0]
[15, 34537, 4713, 307, 0, 0, 0, 0]
[15, 34528, 4716, 311, 2, 0, 0, 0]
[15, 34569, 4663, 322, 3, 0, 0, 0]
[15, 34544, 4707, 306, 0, 0, 0, 0]
[15, 34578, 4688, 290, 1, 0, 0, 0]
[15, 34708, 4550, 299, 0, 0, 0, 0]
[15, 34747, 4528, 282, 0, 0, 0, 0]
[15, 34721, 4553, 282, 1, 0, 0, 0]
[15, 34596, 4673, 287, 1, 0, 0, 0]
[15, 34716, 4571, 268, 2, 0, 0, 0]
[15, 34684, 4591, 280, 2, 0, 0, 0]
[15, 34607, 4651, 298, 1, 0, 0, 0]
[15, 34556, 4677, 323, 1, 0, 0, 0]
[15, 34563, 4684, 309, 1, 0, 0, 0]
[15, 34662, 4576, 319, 0, 0, 0, 0]
[15, 34585, 4658, 314, 0, 0, 0, 0]
[15, 34630, 4604, 321, 2, 0, 0, 0]
[15, 34644, 4620, 292, 1, 0, 0, 0]
[15, 34533, 4728, 295, 1, 0, 0, 0]
[15, 34557, 4700, 299, 1, 0, 0, 0]
[15, 34536, 4726, 294, 1, 0, 0, 0]
[15, 34608, 4630, 318, 1, 0, 0, 0]
[15, 34623, 4620, 312, 2, 0, 0, 0]
[15, 34594, 4638, 323, 2, 0, 0, 0]
[15, 34613, 4614, 327, 3, 0, 0, 0]
[15, 34570, 4663, 322, 2, 0, 0, 0]
[15, 34613, 4658, 284, 2, 0, 0, 0]
[15, 34664, 4605, 284, 4, 0, 0, 0]
[15, 34593, 4690, 270, 4, 0, 0, 0]
[15, 34636, 4644, 275, 2, 0, 0, 0]
[15, 34692, 4571, 292, 2, 0, 0, 0]
[15, 34662, 4606, 288, 1, 0, 0, 0]
[15, 34635, 4645, 276, 1, 0, 0, 0]
[15, 34664, 4603, 290, 0, 0, 0, 0]
[15, 34617, 4637, 302, 1, 0, 0, 0]
[15, 34616, 4639, 301, 1, 0, 0, 0]
[15, 34665, 4591, 300, 1, 0, 0, 0]
[15, 34671, 4592, 291, 3, 0, 0, 0]
[15, 34672, 4568, 314, 3, 0, 0, 0]
[15, 34546, 4702, 308, 1, 0, 0, 0]
[15, 34623, 4634, 300, 0, 0, 0, 0]
[15, 34655, 4611, 291, 0, 0, 0, 0]
[15, 34714, 4554, 289, 0, 0, 0, 0]
[15, 34599, 4652, 305, 1, 0, 0, 0]
[15, 34512, 4764, 280, 1, 0, 0, 0]
[15, 34470, 4815, 271, 1, 0, 0, 0]
[15, 34521, 4775, 260, 1, 0, 0, 0]
[15, 34566, 4709, 281, 1, 0, 0, 0]
[15, 34609, 4654, 294, 0, 0, 0, 0]
[15, 34515, 4743, 298, 1, 0, 0, 0]
[15, 34558, 4684, 315, 0, 0, 0, 0]
[15, 34517, 4724, 316, 0, 0, 0, 0]
[15, 34623, 4614, 320, 0, 0, 0, 0]
[15, 34560, 4685, 312, 0, 0, 0, 0]
[15, 34569, 4675, 312, 1, 0, 0, 0]
[15, 34572, 4657, 325, 3, 0, 0, 0]
[15, 34572, 4644, 340, 1, 0, 0, 0]
[15, 34584, 4639, 333, 1, 0, 0, 0]
[15, 34558, 4655, 343, 1, 0, 0, 0]
[15, 34597, 4641, 317, 2, 0, 0, 0]
[15, 34580, 4650, 327, 0, 0, 0, 0]
[15, 34610, 4647, 298, 2, 0, 0, 0]
[15, 34621, 4637, 298, 1, 0, 0, 0]
[15, 34571, 4680, 304, 2, 0, 0, 0]
[15, 34559, 4677, 320, 1, 0, 0, 0]
[15, 34508, 4748, 300, 1, 0, 0, 0]
[15, 34597, 4661, 298, 1, 0, 0, 0]
[15, 34640, 4593, 322, 2, 0, 0, 0]
[15, 34621, 4633, 301, 2, 0, 0, 0]
[15, 34519, 4741, 294, 3, 0, 0, 0]
[15, 34547, 4721, 286, 3, 0, 0, 0]
[15, 34512, 4771, 272, 2, 0, 0, 0]
[15, 34627, 4647, 282, 1, 0, 0, 0]
[15, 34595, 4671, 291, 0, 0, 0, 0]
[15, 34684, 4594, 278, 1, 0, 0, 0]
[15, 34651, 4612, 294, 0, 0, 0, 0]
[15, 34565, 4712, 280, 0, 0, 0, 0]
[15, 34631, 4642, 284, 0, 0, 0, 0]
[15, 34650, 4605, 302, 0, 0, 0, 0]
[15, 34595, 4657, 304, 1, 0, 0, 0]
[15, 34619, 4606, 332, 0, 0, 0, 0]
[15, 34649, 4600, 308, 0, 0, 0, 0]
[15, 34581, 4658, 318, 0, 0, 0, 0]
[15, 34648, 4593, 315, 1, 0, 0, 0]
[15, 34663, 4570, 324, 0, 0, 0, 0]
[15, 34638, 4596, 322, 1, 0, 0, 0]
[15, 34673, 4580, 303, 1, 0, 0, 0]
[15, 34720, 4532, 305, 0, 0, 0, 0]
[15, 34772, 4488, 296, 1, 0, 0, 0]
[15, 34782, 4469, 305, 1, 0, 0, 0]
[15, 34663, 4566, 326, 2, 0, 0, 0]
[15, 34630, 4648, 279, 0, 0, 0, 0]
[15, 34702, 4574, 281, 0, 0, 0, 0]
[15, 34685, 4575, 296, 1, 0, 0, 0]
[15, 34556, 4710, 290, 1, 0, 0, 0]
[15, 34555, 4695, 306, 1, 0, 0, 0]
[15, 34613, 4652, 291, 1, 0, 0, 0]
[15, 34597, 4668, 291, 1, 0, 0, 0]
[15, 34533, 4719, 305, 0, 0, 0, 0]
[15, 34506, 4733, 317, 1, 0, 0, 0]
[15, 34450, 4804, 302, 1, 0, 0, 0]
[15, 34583, 4680, 292, 2, 0, 0, 0]
[15, 34533, 4728, 295, 1, 0, 0, 0]
[15, 34734, 4497, 325, 1, 0, 0, 0]
[15, 34600, 4633, 323, 1, 0, 0, 0]
[15, 34544, 4673, 338, 2, 0, 0, 0]
[15, 34720, 4520, 314, 3, 0, 0, 0]
[15, 34678, 4566, 312, 1, 0, 0, 0]
[15, 34749, 4487, 319, 2, 0, 0, 0]
[15, 34725, 4514, 317, 1, 0, 0, 0]
[15, 34609, 4617, 330, 1, 0, 0, 0]
[15, 34578, 4651, 328, 0, 0, 0, 0]
[15, 34656, 4572, 328, 1, 0, 0, 0]
[15, 34622, 4616, 317, 2, 0, 0, 0]
[15, 34610, 4614, 332, 1, 0, 0, 0]
[15, 34612, 4642, 302, 1, 0, 0, 0]
[15, 34789, 4478, 288, 2, 0, 0, 0]
[15, 34776, 4484, 296, 1, 0, 0, 0]
[15, 34678, 4582, 297, 0, 0, 0, 0]
[15, 34642, 4613, 300, 2, 0, 0, 0]
[15, 34492, 4750, 314, 1, 0, 0, 0]
[15, 34641, 4561, 352, 3, 0, 0, 0]
[15, 34728, 4501, 326, 2, 0, 0, 0]
[15, 34709, 4542, 305, 1, 0, 0, 0]
[15, 34717, 4535, 304, 1, 0, 0, 0]
[15, 34705, 4541, 310, 1, 0, 0, 0]
[15, 34670, 4587, 299, 1, 0, 0, 0]
[15, 34691, 4561, 305, 0, 0, 0, 0]
[15, 34710, 4551, 296, 0, 0, 0, 0]
[15, 34576, 4650, 330, 1, 0, 0, 0]
[15, 34691, 4557, 308, 1, 0, 0, 0]
[15, 34755, 4492, 309, 1, 0, 0, 0]
[15, 34691, 4547, 319, 0, 0, 0, 0]
[15, 34598, 4616, 343, 0, 0, 0, 0]
[15, 34639, 4614, 304, 0, 0, 0, 0]
[15, 34694, 4544, 318, 1, 0, 0, 0]
[15, 34619, 4614, 323, 1, 0, 0, 0]
[15, 34608, 4611, 336, 2, 0, 0, 0]
[15, 34613, 4613, 330, 1, 0, 0, 0]
[15, 34581, 4640, 336, 0, 0, 0, 0]
[15, 34604, 4650, 303, 0, 0, 0, 0]
[15, 34628, 4621, 307, 1, 0, 0, 0]
[15, 34711, 4542, 301, 3, 0, 0, 0]
[15, 34677, 4560, 317, 3, 0, 0, 0]
[15, 34626, 4608, 320, 3, 0, 0, 0]
[15, 34613, 4640, 302, 2, 0, 0, 0]
[15, 34585, 4679, 292, 1, 0, 0, 0]
[15, 34586, 4655, 315, 1, 0, 0, 0]
[15, 34557, 4693, 305, 2, 0, 0, 0]
[15, 34725, 4535, 295, 2, 0, 0, 0]
[15, 34554, 4702, 300, 1, 0, 0, 0]
[15, 34569, 4685, 302, 1, 0, 0, 0]
[15, 34553, 4696, 306, 2, 0, 0, 0]
[15, 34623, 4611, 322, 1, 0, 0, 0]
[15, 34659, 4582, 316, 0, 0, 0, 0]
[15, 34575, 4672, 309, 1, 0, 0, 0]
[15, 34537, 4707, 312, 1, 0, 0, 0]
[15, 34624, 4627, 305, 1, 0, 0, 0]
[15, 34634, 4603, 319, 1, 0, 0, 0]
[15, 34685, 4575, 296, 1, 0, 0, 0]
[15, 34737, 4537, 283, 0, 0, 0, 0]
[15, 34644, 4638, 275, 0, 0, 0, 0]
[15, 34620, 4648, 288, 1, 0, 0, 0]
